lon,lat,score,chance,tile_id,pathway
54.646305,18.272450000000003,2.349208e-01,0.0462,tile_54.6050_18.2300,crosspol_ratio
54.647295,18.272450000000003,1.954611e-01,0.0078,tile_54.6050_18.2300,crosspol_ratio
54.648945,18.272450000000003,3.359436e-01,0.1444,tile_54.6050_18.2300,crosspol_ratio
54.649935,18.272450000000003,2.380123e-01,0.0492,tile_54.6050_18.2300,crosspol_ratio
54.654115,18.272450000000003,3.041698e-01,0.1135,tile_54.6050_18.2300,crosspol_ratio
54.654225,18.272450000000003,2.114981e-01,0.0234,tile_54.6050_18.2300,crosspol_ratio
54.656864999999996,18.272450000000003,2.471334e-01,0.0580,tile_54.6050_18.2300,crosspol_ratio
54.626835,18.27235,1.948532e-01,0.0072,tile_54.6050_18.2300,crosspol_ratio
54.627055,18.27235,2.387844e-01,0.0499,tile_54.6050_18.2300,crosspol_ratio
54.629144999999994,18.27235,2.265265e-01,0.0380,tile_54.6050_18.2300,crosspol_ratio
54.634204999999994,18.27235,2.373149e-01,0.0485,tile_54.6050_18.2300,crosspol_ratio
54.634314999999994,18.27235,4.223739e-01,0.2285,tile_54.6050_18.2300,crosspol_ratio
54.634425,18.27235,2.190709e-01,0.0307,tile_54.6050_18.2300,crosspol_ratio
54.639595,18.27235,2.025816e-01,0.0147,tile_54.6050_18.2300,crosspol_ratio
54.639705,18.27235,2.300833e-01,0.0415,tile_54.6050_18.2300,crosspol_ratio
54.640474999999995,18.27235,2.195940e-01,0.0313,tile_54.6050_18.2300,crosspol_ratio
54.643885,18.27235,2.609218e-01,0.0715,tile_54.6050_18.2300,crosspol_ratio
54.646195,18.27235,2.270830e-01,0.0385,tile_54.6050_18.2300,crosspol_ratio
54.646305,18.27235,2.782599e-01,0.0883,tile_54.6050_18.2300,crosspol_ratio
54.647295,18.27235,1.904798e-01,0.0029,tile_54.6050_18.2300,crosspol_ratio
54.648945,18.27235,4.693377e-01,0.2742,tile_54.6050_18.2300,crosspol_ratio
54.649055,18.27235,2.737589e-01,0.0839,tile_54.6050_18.2300,crosspol_ratio
54.652465,18.27235,2.006986e-01,0.0129,tile_54.6050_18.2300,crosspol_ratio
54.652575,18.27235,2.252370e-01,0.0367,tile_54.6050_18.2300,crosspol_ratio
54.655984999999994,18.27235,3.313261e-01,0.1399,tile_54.6050_18.2300,crosspol_ratio
54.657745,18.27235,2.158391e-01,0.0276,tile_54.6050_18.2300,crosspol_ratio
54.657855,18.27235,2.502153e-01,0.0610,tile_54.6050_18.2300,crosspol_ratio
54.634204999999994,18.27225,3.823223e-01,0.1896,tile_54.6050_18.2300,crosspol_ratio
54.634314999999994,18.27225,3.306372e-01,0.1393,tile_54.6050_18.2300,crosspol_ratio
54.640474999999995,18.27225,3.200537e-01,0.1290,tile_54.6050_18.2300,crosspol_ratio
54.641025,18.27225,1.906380e-01,0.0031,tile_54.6050_18.2300,crosspol_ratio
54.652465,18.27225,3.011370e-01,0.1106,tile_54.6050_18.2300,crosspol_ratio
54.652575,18.27225,2.574422e-01,0.0681,tile_54.6050_18.2300,crosspol_ratio
54.655874999999995,18.27225,2.355386e-01,0.0468,tile_54.6050_18.2300,crosspol_ratio
54.655984999999994,18.27225,3.808080e-01,0.1881,tile_54.6050_18.2300,crosspol_ratio
54.65741499999999,18.27225,2.346201e-01,0.0459,tile_54.6050_18.2300,crosspol_ratio
54.624195,18.27215,1.890359e-01,0.0015,tile_54.6050_18.2300,crosspol_ratio
54.624305,18.27215,2.750788e-01,0.0852,tile_54.6050_18.2300,crosspol_ratio
54.628045,18.27215,1.992881e-01,0.0115,tile_54.6050_18.2300,crosspol_ratio
54.629695,18.27215,2.684321e-01,0.0788,tile_54.6050_18.2300,crosspol_ratio
54.642014999999994,18.27215,3.157260e-01,0.1248,tile_54.6050_18.2300,crosspol_ratio
54.647295,18.27215,3.201073e-01,0.1290,tile_54.6050_18.2300,crosspol_ratio
54.657084999999995,18.27215,3.789509e-01,0.1863,tile_54.6050_18.2300,crosspol_ratio
54.657525,18.27215,2.627731e-01,0.0733,tile_54.6050_18.2300,crosspol_ratio
54.658624999999994,18.27215,2.628960e-01,0.0734,tile_54.6050_18.2300,crosspol_ratio
54.659065,18.27215,2.771033e-01,0.0872,tile_54.6050_18.2300,crosspol_ratio
54.625074999999995,18.27205,1.988086e-01,0.0110,tile_54.6050_18.2300,crosspol_ratio
54.625955,18.27205,2.577759e-01,0.0684,tile_54.6050_18.2300,crosspol_ratio
54.626065,18.27205,2.904220e-01,0.1002,tile_54.6050_18.2300,crosspol_ratio
54.628045,18.27205,2.386251e-01,0.0498,tile_54.6050_18.2300,crosspol_ratio
54.628705,18.27205,2.501147e-01,0.0609,tile_54.6050_18.2300,crosspol_ratio
54.642014999999994,18.27205,3.288358e-01,0.1375,tile_54.6050_18.2300,crosspol_ratio
54.642125,18.27205,3.574503e-01,0.1654,tile_54.6050_18.2300,crosspol_ratio
54.642345,18.27205,2.103911e-01,0.0223,tile_54.6050_18.2300,crosspol_ratio
54.642675,18.27205,2.830842e-01,0.0930,tile_54.6050_18.2300,crosspol_ratio
54.642784999999996,18.27205,3.420511e-01,0.1504,tile_54.6050_18.2300,crosspol_ratio
54.642894999999996,18.27205,2.624224e-01,0.0729,tile_54.6050_18.2300,crosspol_ratio
54.643445,18.27205,4.679226e-01,0.2728,tile_54.6050_18.2300,crosspol_ratio
54.645095,18.27205,1.929317e-01,0.0053,tile_54.6050_18.2300,crosspol_ratio
54.649055,18.27205,2.257430e-01,0.0372,tile_54.6050_18.2300,crosspol_ratio
54.655435,18.27205,2.500544e-01,0.0609,tile_54.6050_18.2300,crosspol_ratio
54.655545,18.27205,1.978857e-01,0.0101,tile_54.6050_18.2300,crosspol_ratio
54.657084999999995,18.27205,2.777270e-01,0.0878,tile_54.6050_18.2300,crosspol_ratio
54.658514999999994,18.27205,2.165398e-01,0.0283,tile_54.6050_18.2300,crosspol_ratio
54.658624999999994,18.27205,3.216899e-01,0.1306,tile_54.6050_18.2300,crosspol_ratio
54.659394999999996,18.27205,2.540819e-01,0.0648,tile_54.6050_18.2300,crosspol_ratio
54.615174999999994,18.27195,2.016456e-01,0.0138,tile_54.6050_18.2300,crosspol_ratio
54.625955,18.27195,2.144764e-01,0.0263,tile_54.6050_18.2300,crosspol_ratio
54.626065,18.27195,2.592887e-01,0.0699,tile_54.6050_18.2300,crosspol_ratio
54.628595,18.27195,2.339274e-01,0.0452,tile_54.6050_18.2300,crosspol_ratio
54.628705,18.27195,3.730395e-01,0.1805,tile_54.6050_18.2300,crosspol_ratio
54.628814999999996,18.27195,4.003029e-01,0.2070,tile_54.6050_18.2300,crosspol_ratio
54.628924999999995,18.27195,2.660956e-01,0.0765,tile_54.6050_18.2300,crosspol_ratio
54.634204999999994,18.27195,2.513554e-01,0.0622,tile_54.6050_18.2300,crosspol_ratio
54.640584999999994,18.27195,3.319026e-01,0.1405,tile_54.6050_18.2300,crosspol_ratio
54.642125,18.27195,1.969241e-01,0.0092,tile_54.6050_18.2300,crosspol_ratio
54.642784999999996,18.27195,2.156175e-01,0.0274,tile_54.6050_18.2300,crosspol_ratio
54.643555,18.27195,2.017126e-01,0.0139,tile_54.6050_18.2300,crosspol_ratio
54.644214999999996,18.27195,3.680187e-01,0.1756,tile_54.6050_18.2300,crosspol_ratio
54.644324999999995,18.27195,2.125453e-01,0.0244,tile_54.6050_18.2300,crosspol_ratio
54.649825,18.27195,2.378505e-01,0.0490,tile_54.6050_18.2300,crosspol_ratio
54.649935,18.27195,2.196193e-01,0.0313,tile_54.6050_18.2300,crosspol_ratio
54.652905,18.27195,2.932828e-01,0.1029,tile_54.6050_18.2300,crosspol_ratio
54.657194999999994,18.27195,4.036314e-01,0.2103,tile_54.6050_18.2300,crosspol_ratio
54.657304999999994,18.27195,4.065569e-01,0.2131,tile_54.6050_18.2300,crosspol_ratio
54.658624999999994,18.27195,2.635171e-01,0.0740,tile_54.6050_18.2300,crosspol_ratio
54.626065,18.27185,2.080033e-01,0.0200,tile_54.6050_18.2300,crosspol_ratio
54.627824999999994,18.27185,2.566863e-01,0.0673,tile_54.6050_18.2300,crosspol_ratio
54.628375,18.27185,2.809413e-01,0.0909,tile_54.6050_18.2300,crosspol_ratio
54.628705,18.27185,3.023704e-01,0.1118,tile_54.6050_18.2300,crosspol_ratio
54.628814999999996,18.27185,3.681448e-01,0.1758,tile_54.6050_18.2300,crosspol_ratio
54.638935,18.27185,2.284800e-01,0.0399,tile_54.6050_18.2300,crosspol_ratio
54.640584999999994,18.27185,3.569961e-01,0.1649,tile_54.6050_18.2300,crosspol_ratio
54.641245,18.27185,2.387281e-01,0.0499,tile_54.6050_18.2300,crosspol_ratio
54.641355,18.27185,2.146407e-01,0.0264,tile_54.6050_18.2300,crosspol_ratio
54.644214999999996,18.27185,2.448075e-01,0.0558,tile_54.6050_18.2300,crosspol_ratio
54.648064999999995,18.27185,2.327709e-01,0.0441,tile_54.6050_18.2300,crosspol_ratio
54.649935,18.27185,2.090337e-01,0.0210,tile_54.6050_18.2300,crosspol_ratio
54.657194999999994,18.27185,4.129061e-01,0.2193,tile_54.6050_18.2300,crosspol_ratio
54.658735,18.27185,2.155839e-01,0.0274,tile_54.6050_18.2300,crosspol_ratio
54.659504999999996,18.27185,2.187981e-01,0.0305,tile_54.6050_18.2300,crosspol_ratio
54.625735,18.27175,2.007719e-01,0.0129,tile_54.6050_18.2300,crosspol_ratio
54.627824999999994,18.27175,2.486189e-01,0.0595,tile_54.6050_18.2300,crosspol_ratio
54.638935,18.27175,2.731922e-01,0.0834,tile_54.6050_18.2300,crosspol_ratio
54.639044999999996,18.27175,2.118380e-01,0.0237,tile_54.6050_18.2300,crosspol_ratio
54.641355,18.27175,1.884103e-01,0.0009,tile_54.6050_18.2300,crosspol_ratio
54.649055,18.27175,2.116205e-01,0.0235,tile_54.6050_18.2300,crosspol_ratio
54.649164999999996,18.27175,1.877417e-01,0.0003,tile_54.6050_18.2300,crosspol_ratio
54.649494999999995,18.27175,3.941586e-01,0.2011,tile_54.6050_18.2300,crosspol_ratio
54.653895,18.27175,2.005691e-01,0.0127,tile_54.6050_18.2300,crosspol_ratio
54.657525,18.27175,2.721817e-01,0.0824,tile_54.6050_18.2300,crosspol_ratio
54.658735,18.27175,2.652977e-01,0.0757,tile_54.6050_18.2300,crosspol_ratio
54.659285,18.27175,2.104997e-01,0.0224,tile_54.6050_18.2300,crosspol_ratio
54.659394999999996,18.27175,2.631128e-01,0.0736,tile_54.6050_18.2300,crosspol_ratio
54.644985,18.27165,2.398787e-01,0.0510,tile_54.6050_18.2300,crosspol_ratio
54.645975,18.27165,2.595452e-01,0.0701,tile_54.6050_18.2300,crosspol_ratio
54.647845,18.27165,2.312549e-01,0.0426,tile_54.6050_18.2300,crosspol_ratio
54.649164999999996,18.27165,3.009692e-01,0.1104,tile_54.6050_18.2300,crosspol_ratio
54.649384999999995,18.27165,2.267769e-01,0.0382,tile_54.6050_18.2300,crosspol_ratio
54.649494999999995,18.27165,5.596212e-01,0.3620,tile_54.6050_18.2300,crosspol_ratio
54.649604999999994,18.27165,3.088036e-01,0.1180,tile_54.6050_18.2300,crosspol_ratio
54.653234999999995,18.27165,3.194063e-01,0.1284,tile_54.6050_18.2300,crosspol_ratio
54.653344999999995,18.27165,4.059824e-01,0.2126,tile_54.6050_18.2300,crosspol_ratio
54.653895,18.27165,6.176775e-01,0.4185,tile_54.6050_18.2300,crosspol_ratio
54.654005,18.27165,7.691536e-01,0.5659,tile_54.6050_18.2300,crosspol_ratio
54.654115,18.27165,2.186129e-01,0.0303,tile_54.6050_18.2300,crosspol_ratio
54.643775,18.27155,2.671203e-01,0.0775,tile_54.6050_18.2300,crosspol_ratio
54.643885,18.27155,3.133277e-01,0.1224,tile_54.6050_18.2300,crosspol_ratio
54.644985,18.27155,2.187574e-01,0.0304,tile_54.6050_18.2300,crosspol_ratio
54.647295,18.27155,2.035424e-01,0.0156,tile_54.6050_18.2300,crosspol_ratio
54.649164999999996,18.27155,2.426936e-01,0.0537,tile_54.6050_18.2300,crosspol_ratio
54.649494999999995,18.27155,1.991024e-01,0.0113,tile_54.6050_18.2300,crosspol_ratio
54.653234999999995,18.27155,4.497905e-01,0.2552,tile_54.6050_18.2300,crosspol_ratio
54.653344999999995,18.27155,5.017262e-01,0.3057,tile_54.6050_18.2300,crosspol_ratio
54.653785,18.27155,1.960027e-01,0.0083,tile_54.6050_18.2300,crosspol_ratio
54.653895,18.27155,5.495665e-01,0.3523,tile_54.6050_18.2300,crosspol_ratio
54.654005,18.27155,6.940899e-01,0.4928,tile_54.6050_18.2300,crosspol_ratio
54.657635,18.27155,3.178874e-01,0.1269,tile_54.6050_18.2300,crosspol_ratio
54.657745,18.27155,3.386847e-01,0.1471,tile_54.6050_18.2300,crosspol_ratio
54.657855,18.27155,3.255428e-01,0.1343,tile_54.6050_18.2300,crosspol_ratio
54.627165,18.27145,1.983899e-01,0.0106,tile_54.6050_18.2300,crosspol_ratio
54.638935,18.27145,2.183248e-01,0.0300,tile_54.6050_18.2300,crosspol_ratio
54.639044999999996,18.27145,2.345591e-01,0.0458,tile_54.6050_18.2300,crosspol_ratio
54.643775,18.27145,2.654245e-01,0.0758,tile_54.6050_18.2300,crosspol_ratio
54.643885,18.27145,2.410193e-01,0.0521,tile_54.6050_18.2300,crosspol_ratio
54.645424999999996,18.27145,2.226700e-01,0.0342,tile_54.6050_18.2300,crosspol_ratio
54.645534999999995,18.27145,2.040794e-01,0.0162,tile_54.6050_18.2300,crosspol_ratio
54.645644999999995,18.27145,1.946609e-01,0.0070,tile_54.6050_18.2300,crosspol_ratio
54.645754999999994,18.27145,2.097555e-01,0.0217,tile_54.6050_18.2300,crosspol_ratio
54.647074999999994,18.27145,2.617413e-01,0.0723,tile_54.6050_18.2300,crosspol_ratio
54.64718499999999,18.27145,2.031953e-01,0.0153,tile_54.6050_18.2300,crosspol_ratio
54.648835,18.27145,3.684953e-01,0.1761,tile_54.6050_18.2300,crosspol_ratio
54.653344999999995,18.27145,2.462963e-01,0.0572,tile_54.6050_18.2300,crosspol_ratio
54.653895,18.27145,2.837568e-01,0.0937,tile_54.6050_18.2300,crosspol_ratio
54.654005,18.27145,2.912596e-01,0.1010,tile_54.6050_18.2300,crosspol_ratio
54.655105,18.27145,2.300003e-01,0.0414,tile_54.6050_18.2300,crosspol_ratio
54.655215,18.27145,3.327663e-01,0.1414,tile_54.6050_18.2300,crosspol_ratio
54.655325,18.27145,3.335864e-01,0.1421,tile_54.6050_18.2300,crosspol_ratio
54.657525,18.27145,2.652618e-01,0.0757,tile_54.6050_18.2300,crosspol_ratio
54.657635,18.27145,2.206120e-01,0.0322,tile_54.6050_18.2300,crosspol_ratio
54.657855,18.27145,1.933874e-01,0.0058,tile_54.6050_18.2300,crosspol_ratio
54.657965,18.27145,2.328907e-01,0.0442,tile_54.6050_18.2300,crosspol_ratio
54.610665,18.27135,2.377915e-01,0.0490,tile_54.6050_18.2300,crosspol_ratio
54.611214999999994,18.27135,2.735435e-01,0.0837,tile_54.6050_18.2300,crosspol_ratio
54.61649499999999,18.27135,2.033818e-01,0.0155,tile_54.6050_18.2300,crosspol_ratio
54.625735,18.27135,3.345909e-01,0.1431,tile_54.6050_18.2300,crosspol_ratio
54.627165,18.27135,2.710776e-01,0.0813,tile_54.6050_18.2300,crosspol_ratio
54.638715,18.27135,2.216676e-01,0.0333,tile_54.6050_18.2300,crosspol_ratio
54.643555,18.27135,3.052901e-01,0.1146,tile_54.6050_18.2300,crosspol_ratio
54.643665,18.27135,2.548664e-01,0.0656,tile_54.6050_18.2300,crosspol_ratio
54.645424999999996,18.27135,2.493282e-01,0.0602,tile_54.6050_18.2300,crosspol_ratio
54.645534999999995,18.27135,4.029919e-01,0.2097,tile_54.6050_18.2300,crosspol_ratio
54.648835,18.27135,2.024002e-01,0.0145,tile_54.6050_18.2300,crosspol_ratio
54.655215,18.27135,2.412084e-01,0.0523,tile_54.6050_18.2300,crosspol_ratio
54.655325,18.27135,2.112976e-01,0.0232,tile_54.6050_18.2300,crosspol_ratio
54.610555,18.271250000000002,3.092186e-01,0.1184,tile_54.6050_18.2300,crosspol_ratio
54.610665,18.271250000000002,2.288521e-01,0.0403,tile_54.6050_18.2300,crosspol_ratio
54.643555,18.271250000000002,4.354863e-01,0.2413,tile_54.6050_18.2300,crosspol_ratio
54.657304999999994,18.271250000000002,2.058414e-01,0.0179,tile_54.6050_18.2300,crosspol_ratio
54.659394999999996,18.271250000000002,2.063582e-01,0.0184,tile_54.6050_18.2300,crosspol_ratio
54.659504999999996,18.271250000000002,2.263685e-01,0.0378,tile_54.6050_18.2300,crosspol_ratio
54.623864999999995,18.271150000000002,2.001942e-01,0.0124,tile_54.6050_18.2300,crosspol_ratio
54.623974999999994,18.271150000000002,2.136807e-01,0.0255,tile_54.6050_18.2300,crosspol_ratio
54.626945,18.271150000000002,2.043458e-01,0.0164,tile_54.6050_18.2300,crosspol_ratio
54.635745,18.271150000000002,3.638574e-01,0.1716,tile_54.6050_18.2300,crosspol_ratio
54.635855,18.271150000000002,2.315612e-01,0.0429,tile_54.6050_18.2300,crosspol_ratio
54.638164999999994,18.271150000000002,2.114043e-01,0.0233,tile_54.6050_18.2300,crosspol_ratio
54.640254999999996,18.271150000000002,1.960635e-01,0.0084,tile_54.6050_18.2300,crosspol_ratio
54.640584999999994,18.271150000000002,1.989380e-01,0.0112,tile_54.6050_18.2300,crosspol_ratio
54.641135,18.271150000000002,1.984034e-01,0.0106,tile_54.6050_18.2300,crosspol_ratio
54.645644999999995,18.271150000000002,2.460698e-01,0.0570,tile_54.6050_18.2300,crosspol_ratio
54.648394999999994,18.271150000000002,2.047869e-01,0.0169,tile_54.6050_18.2300,crosspol_ratio
54.651585,18.271150000000002,3.305568e-01,0.1392,tile_54.6050_18.2300,crosspol_ratio
54.65994499999999,18.271150000000002,1.924814e-01,0.0049,tile_54.6050_18.2300,crosspol_ratio
54.626394999999995,18.271050000000002,3.995159e-01,0.2063,tile_54.6050_18.2300,crosspol_ratio
54.638164999999994,18.271050000000002,2.210878e-01,0.0327,tile_54.6050_18.2300,crosspol_ratio
54.640254999999996,18.271050000000002,3.551104e-01,0.1631,tile_54.6050_18.2300,crosspol_ratio
54.640694999999994,18.271050000000002,2.146973e-01,0.0265,tile_54.6050_18.2300,crosspol_ratio
54.64080499999999,18.271050000000002,2.258494e-01,0.0373,tile_54.6050_18.2300,crosspol_ratio
54.645534999999995,18.271050000000002,3.011888e-01,0.1106,tile_54.6050_18.2300,crosspol_ratio
54.645644999999995,18.271050000000002,2.241348e-01,0.0357,tile_54.6050_18.2300,crosspol_ratio
54.646525,18.271050000000002,1.981493e-01,0.0104,tile_54.6050_18.2300,crosspol_ratio
54.646854999999995,18.271050000000002,2.533667e-01,0.0641,tile_54.6050_18.2300,crosspol_ratio
54.64718499999999,18.271050000000002,2.597945e-01,0.0704,tile_54.6050_18.2300,crosspol_ratio
54.648284999999994,18.271050000000002,2.283219e-01,0.0397,tile_54.6050_18.2300,crosspol_ratio
54.648394999999994,18.271050000000002,2.532811e-01,0.0640,tile_54.6050_18.2300,crosspol_ratio
54.651475,18.271050000000002,2.222400e-01,0.0338,tile_54.6050_18.2300,crosspol_ratio
54.651585,18.271050000000002,3.691399e-01,0.1767,tile_54.6050_18.2300,crosspol_ratio
54.65356499999999,18.271050000000002,2.677726e-01,0.0781,tile_54.6050_18.2300,crosspol_ratio
54.653895,18.271050000000002,4.863244e-01,0.2907,tile_54.6050_18.2300,crosspol_ratio
54.654005,18.271050000000002,7.236258e-01,0.5216,tile_54.6050_18.2300,crosspol_ratio
54.655435,18.271050000000002,2.247741e-01,0.0363,tile_54.6050_18.2300,crosspol_ratio
54.655545,18.271050000000002,3.273333e-01,0.1361,tile_54.6050_18.2300,crosspol_ratio
54.655654999999996,18.271050000000002,3.939241e-01,0.2008,tile_54.6050_18.2300,crosspol_ratio
54.656645,18.271050000000002,2.159526e-01,0.0277,tile_54.6050_18.2300,crosspol_ratio
54.657855,18.271050000000002,2.993915e-01,0.1089,tile_54.6050_18.2300,crosspol_ratio
54.657965,18.271050000000002,2.335140e-01,0.0448,tile_54.6050_18.2300,crosspol_ratio
54.65994499999999,18.271050000000002,3.361576e-01,0.1446,tile_54.6050_18.2300,crosspol_ratio
54.61011499999999,18.270950000000003,2.301028e-01,0.0415,tile_54.6050_18.2300,crosspol_ratio
54.610225,18.270950000000003,1.969324e-01,0.0092,tile_54.6050_18.2300,crosspol_ratio
54.632774999999995,18.270950000000003,1.876182e-01,0.0002,tile_54.6050_18.2300,crosspol_ratio
54.640145,18.270950000000003,2.030114e-01,0.0151,tile_54.6050_18.2300,crosspol_ratio
54.640254999999996,18.270950000000003,4.568194e-01,0.2620,tile_54.6050_18.2300,crosspol_ratio
54.646305,18.270950000000003,1.885850e-01,0.0011,tile_54.6050_18.2300,crosspol_ratio
54.646415,18.270950000000003,3.120378e-01,0.1212,tile_54.6050_18.2300,crosspol_ratio
54.646744999999996,18.270950000000003,2.060417e-01,0.0181,tile_54.6050_18.2300,crosspol_ratio
54.646854999999995,18.270950000000003,4.988683e-01,0.3029,tile_54.6050_18.2300,crosspol_ratio
54.646964999999994,18.270950000000003,3.880558e-01,0.1951,tile_54.6050_18.2300,crosspol_ratio
54.647845,18.270950000000003,2.337190e-01,0.0450,tile_54.6050_18.2300,crosspol_ratio
54.647954999999996,18.270950000000003,2.279855e-01,0.0394,tile_54.6050_18.2300,crosspol_ratio
54.648394999999994,18.270950000000003,2.563170e-01,0.0670,tile_54.6050_18.2300,crosspol_ratio
54.653895,18.270950000000003,3.729949e-01,0.1805,tile_54.6050_18.2300,crosspol_ratio
54.654005,18.270950000000003,5.015841e-01,0.3056,tile_54.6050_18.2300,crosspol_ratio
54.655545,18.270950000000003,2.627030e-01,0.0732,tile_54.6050_18.2300,crosspol_ratio
54.655654999999996,18.270950000000003,2.910183e-01,0.1007,tile_54.6050_18.2300,crosspol_ratio
54.656645,18.270950000000003,3.276114e-01,0.1363,tile_54.6050_18.2300,crosspol_ratio
54.656755,18.270950000000003,2.380742e-01,0.0492,tile_54.6050_18.2300,crosspol_ratio
54.657855,18.270950000000003,3.923003e-01,0.1993,tile_54.6050_18.2300,crosspol_ratio
54.657965,18.270950000000003,4.266303e-01,0.2327,tile_54.6050_18.2300,crosspol_ratio
54.625515,18.27085,2.185965e-01,0.0303,tile_54.6050_18.2300,crosspol_ratio
54.625625,18.27085,3.725170e-01,0.1800,tile_54.6050_18.2300,crosspol_ratio
54.627275,18.27085,2.249933e-01,0.0365,tile_54.6050_18.2300,crosspol_ratio
54.627385,18.27085,2.505472e-01,0.0614,tile_54.6050_18.2300,crosspol_ratio
54.628375,18.27085,2.523605e-01,0.0631,tile_54.6050_18.2300,crosspol_ratio
54.632445,18.27085,2.271400e-01,0.0386,tile_54.6050_18.2300,crosspol_ratio
54.632554999999996,18.27085,1.926070e-01,0.0050,tile_54.6050_18.2300,crosspol_ratio
54.632664999999996,18.27085,2.506542e-01,0.0615,tile_54.6050_18.2300,crosspol_ratio
54.632774999999995,18.27085,2.385738e-01,0.0497,tile_54.6050_18.2300,crosspol_ratio
54.633545,18.27085,2.593418e-01,0.0699,tile_54.6050_18.2300,crosspol_ratio
54.648394999999994,18.27085,2.697215e-01,0.0800,tile_54.6050_18.2300,crosspol_ratio
54.655654999999996,18.27085,3.184988e-01,0.1275,tile_54.6050_18.2300,crosspol_ratio
54.656645,18.27085,2.653044e-01,0.0757,tile_54.6050_18.2300,crosspol_ratio
54.656755,18.27085,2.776047e-01,0.0877,tile_54.6050_18.2300,crosspol_ratio
54.657855,18.27085,2.290037e-01,0.0404,tile_54.6050_18.2300,crosspol_ratio
54.657965,18.27085,2.099403e-01,0.0219,tile_54.6050_18.2300,crosspol_ratio
54.659614999999995,18.27085,2.453580e-01,0.0563,tile_54.6050_18.2300,crosspol_ratio
54.659724999999995,18.27085,2.208248e-01,0.0325,tile_54.6050_18.2300,crosspol_ratio
54.625625,18.27075,3.876687e-01,0.1948,tile_54.6050_18.2300,crosspol_ratio
54.625735,18.27075,3.289616e-01,0.1376,tile_54.6050_18.2300,crosspol_ratio
54.632664999999996,18.27075,2.267932e-01,0.0383,tile_54.6050_18.2300,crosspol_ratio
54.632774999999995,18.27075,1.994027e-01,0.0116,tile_54.6050_18.2300,crosspol_ratio
54.642235,18.27075,3.381547e-01,0.1466,tile_54.6050_18.2300,crosspol_ratio
54.646195,18.27075,2.076457e-01,0.0196,tile_54.6050_18.2300,crosspol_ratio
54.647954999999996,18.27075,2.239414e-01,0.0355,tile_54.6050_18.2300,crosspol_ratio
54.648835,18.27075,2.335304e-01,0.0448,tile_54.6050_18.2300,crosspol_ratio
54.649825,18.27075,2.163497e-01,0.0281,tile_54.6050_18.2300,crosspol_ratio
54.649935,18.27075,2.156601e-01,0.0274,tile_54.6050_18.2300,crosspol_ratio
54.655654999999996,18.27075,1.911810e-01,0.0036,tile_54.6050_18.2300,crosspol_ratio
54.656755,18.27075,2.223273e-01,0.0339,tile_54.6050_18.2300,crosspol_ratio
54.657525,18.27075,3.020437e-01,0.1115,tile_54.6050_18.2300,crosspol_ratio
54.657635,18.27075,2.674607e-01,0.0778,tile_54.6050_18.2300,crosspol_ratio
54.659614999999995,18.27075,2.538705e-01,0.0646,tile_54.6050_18.2300,crosspol_ratio
54.659724999999995,18.27075,3.512739e-01,0.1594,tile_54.6050_18.2300,crosspol_ratio
54.607144999999996,18.27065,1.879133e-01,0.0004,tile_54.6050_18.2300,crosspol_ratio
54.625625,18.27065,2.061778e-01,0.0182,tile_54.6050_18.2300,crosspol_ratio
54.625735,18.27065,4.316011e-01,0.2375,tile_54.6050_18.2300,crosspol_ratio
54.629915,18.27065,2.037941e-01,0.0159,tile_54.6050_18.2300,crosspol_ratio
54.642125,18.27065,3.264855e-01,0.1352,tile_54.6050_18.2300,crosspol_ratio
54.642235,18.27065,7.843403e-01,0.5806,tile_54.6050_18.2300,crosspol_ratio
54.642565,18.27065,1.919270e-01,0.0043,tile_54.6050_18.2300,crosspol_ratio
54.645534999999995,18.27065,2.803930e-01,0.0904,tile_54.6050_18.2300,crosspol_ratio
54.646195,18.27065,2.046115e-01,0.0167,tile_54.6050_18.2300,crosspol_ratio
54.647845,18.27065,2.789038e-01,0.0890,tile_54.6050_18.2300,crosspol_ratio
54.647954999999996,18.27065,3.909838e-01,0.1980,tile_54.6050_18.2300,crosspol_ratio
54.654225,18.27065,2.161695e-01,0.0279,tile_54.6050_18.2300,crosspol_ratio
54.655215,18.27065,2.533334e-01,0.0641,tile_54.6050_18.2300,crosspol_ratio
54.655325,18.27065,2.204739e-01,0.0321,tile_54.6050_18.2300,crosspol_ratio
54.656974999999996,18.27065,2.373747e-01,0.0486,tile_54.6050_18.2300,crosspol_ratio
54.657084999999995,18.27065,1.903816e-01,0.0028,tile_54.6050_18.2300,crosspol_ratio
54.657635,18.27065,2.058833e-01,0.0179,tile_54.6050_18.2300,crosspol_ratio
54.607254999999995,18.27055,2.129329e-01,0.0248,tile_54.6050_18.2300,crosspol_ratio
54.625625,18.27055,3.627030e-01,0.1705,tile_54.6050_18.2300,crosspol_ratio
54.625735,18.27055,3.201727e-01,0.1291,tile_54.6050_18.2300,crosspol_ratio
54.629805,18.27055,2.143854e-01,0.0262,tile_54.6050_18.2300,crosspol_ratio
54.629915,18.27055,3.293407e-01,0.1380,tile_54.6050_18.2300,crosspol_ratio
54.642235,18.27055,2.421270e-01,0.0532,tile_54.6050_18.2300,crosspol_ratio
54.645534999999995,18.27055,3.127986e-01,0.1219,tile_54.6050_18.2300,crosspol_ratio
